# timestamp tx ty tz qx qy qz qw
1403636676.469881296 -0.443567 7.637663 -0.359116 0.0 0.0 0.0 1.0
1403636676.520881176 -0.472044 7.663306 -0.373810 0.0 0.0 0.0 1.0
1403636676.570881367 -0.502986 7.722306 -0.394455 0.0 0.0 0.0 1.0
1403636676.617881298 -0.532210 7.748696 -0.405087 0.0 0.0 0.0 1.0
1403636676.719881296 -0.596668 7.800300 -0.419701 0.0 0.0 0.0 1.0
1403636676.768881321 -0.629844 7.825541 -0.424064 0.0 0.0 0.0 1.0
1403636676.819881201 -0.664611 7.847119 -0.425464 0.0 0.0 0.0 1.0
1403636676.868881226 -0.699570 7.870818 -0.426000 0.0 0.0 0.0 1.0
1403636676.968881369 -0.774829 7.971148 -0.435091 0.0 0.0 0.0 1.0
1403636677.068881273 -0.845162 7.995488 -0.420329 0.0 0.0 0.0 1.0
1403636677.119881392 -0.882340 8.026710 -0.420012 0.0 0.0 0.0 1.0
1403636677.169881344 -0.917520 8.049241 -0.421775 0.0 0.0 0.0 1.0
1403636677.220881224 -0.954655 8.070508 -0.427309 0.0 0.0 0.0 1.0
1403636677.269881248 -0.989932 8.093901 -0.437281 0.0 0.0 0.0 1.0
1403636677.321881294 -1.026177 8.116269 -0.450472 0.0 0.0 0.0 1.0
1403636677.418881178 -1.103353 8.219421 -0.492672 0.0 0.0 0.0 1.0
1403636677.519881248 -1.169666 8.230213 -0.508822 0.0 0.0 0.0 1.0
1403636677.568881273 -1.203865 8.245213 -0.516608 0.0 0.0 0.0 1.0
1403636677.619881392 -1.239305 8.266163 -0.524322 0.0 0.0 0.0 1.0
1403636677.669881344 -1.272114 8.280981 -0.528472 0.0 0.0 0.0 1.0
1403636677.770881176 -1.337600 8.309402 -0.531965 0.0 0.0 0.0 1.0
1403636677.822881222 -1.371408 8.337612 -0.534749 0.0 0.0 0.0 1.0
1403636677.868881226 -1.398898 8.348081 -0.532960 0.0 0.0 0.0 1.0
1403636677.920881271 -1.427962 8.358781 -0.528781 0.0 0.0 0.0 1.0
1403636677.970881224 -1.454523 8.368979 -0.523777 0.0 0.0 0.0 1.0
1403636678.019881248 -1.478668 8.378585 -0.518338 0.0 0.0 0.0 1.0
1403636678.069881201 -1.503259 8.388281 -0.511912 0.0 0.0 0.0 1.0
1403636678.120881319 -1.526784 8.398198 -0.505075 0.0 0.0 0.0 1.0
1403636678.221881390 -1.572305 8.430297 -0.497326 0.0 0.0 0.0 1.0
1403636678.267881393 -1.591391 8.440822 -0.495107 0.0 0.0 0.0 1.0
1403636678.321881294 -1.612489 8.451839 -0.493455 0.0 0.0 0.0 1.0
1403636678.368881226 -1.630423 8.461973 -0.493516 0.0 0.0 0.0 1.0
1403636678.418881178 -1.648943 8.472971 -0.493740 0.0 0.0 0.0 1.0
1403636678.468881369 -1.666819 8.485368 -0.492859 0.0 0.0 0.0 1.0
1403636678.519881248 -1.686917 8.510566 -0.493379 0.0 0.0 0.0 1.0
1403636678.567881346 -1.703358 8.522713 -0.490071 0.0 0.0 0.0 1.0
1403636678.618881226 -1.720475 8.534296 -0.483987 0.0 0.0 0.0 1.0
1403636678.718881369 -1.753416 8.558438 -0.468276 0.0 0.0 0.0 1.0
1403636678.768881321 -1.769651 8.570792 -0.459160 0.0 0.0 0.0 1.0
1403636678.819881201 -1.785891 8.581946 -0.450542 0.0 0.0 0.0 1.0
1403636678.869881392 -1.804550 8.603230 -0.445629 0.0 0.0 0.0 1.0
1403636678.971881390 -1.837283 8.619542 -0.435424 0.0 0.0 0.0 1.0
1403636679.022881269 -1.853921 8.626957 -0.433167 0.0 0.0 0.0 1.0
1403636679.071881294 -1.870069 8.632031 -0.432363 0.0 0.0 0.0 1.0
1403636679.121881247 -1.887866 8.643423 -0.434374 0.0 0.0 0.0 1.0
1403636679.222881317 -1.920011 8.648880 -0.439246 0.0 0.0 0.0 1.0
1403636679.270881176 -1.935094 8.648800 -0.443316 0.0 0.0 0.0 1.0
1403636679.320881367 -1.951125 8.649279 -0.448501 0.0 0.0 0.0 1.0
1403636679.370881319 -1.966332 8.649675 -0.454748 0.0 0.0 0.0 1.0
1403636679.421881199 -1.981152 8.646303 -0.459341 0.0 0.0 0.0 1.0
1403636679.467881203 -1.994192 8.643605 -0.462652 0.0 0.0 0.0 1.0
1403636679.518881321 -2.007793 8.639054 -0.464194 0.0 0.0 0.0 1.0
1403636679.617881298 -2.032275 8.630670 -0.462001 0.0 0.0 0.0 1.0
1403636679.667881250 -2.043768 8.625640 -0.458293 0.0 0.0 0.0 1.0
1403636679.767881393 -2.062188 8.619756 -0.446314 0.0 0.0 0.0 1.0
1403636679.818881273 -2.071897 8.616170 -0.437879 0.0 0.0 0.0 1.0
1403636679.868881226 -2.079706 8.611502 -0.426833 0.0 0.0 0.0 1.0
1403636679.918881178 -2.086365 8.607340 -0.414673 0.0 0.0 0.0 1.0
1403636679.967881203 -2.092191 8.604687 -0.401265 0.0 0.0 0.0 1.0
1403636680.017881393 -2.097256 8.602655 -0.385768 0.0 0.0 0.0 1.0
1403636680.068881273 -2.101261 8.598985 -0.369181 0.0 0.0 0.0 1.0
1403636680.118881226 -2.103140 8.590108 -0.349739 0.0 0.0 0.0 1.0
1403636680.167881250 -2.104858 8.585497 -0.330027 0.0 0.0 0.0 1.0
1403636680.269881248 -2.104593 8.575251 -0.289214 0.0 0.0 0.0 1.0
1403636680.319881201 -2.102486 8.569157 -0.270462 0.0 0.0 0.0 1.0
1403636680.368881226 -2.098813 8.562070 -0.253143 0.0 0.0 0.0 1.0
1403636680.468881369 -2.084128 8.531224 -0.221229 0.0 0.0 0.0 1.0
1403636680.518881321 -2.076461 8.518790 -0.208922 0.0 0.0 0.0 1.0
1403636680.567881346 -2.067803 8.505116 -0.198715 0.0 0.0 0.0 1.0
1403636680.620881319 -2.057473 8.490573 -0.189601 0.0 0.0 0.0 1.0
1403636680.670881271 -2.040719 8.450855 -0.177851 0.0 0.0 0.0 1.0
1403636680.721881390 -2.027438 8.430255 -0.171087 0.0 0.0 0.0 1.0
1403636680.769881248 -2.013561 8.408446 -0.165822 0.0 0.0 0.0 1.0
1403636680.821881294 -1.998350 8.384618 -0.161738 0.0 0.0 0.0 1.0
1403636680.921881199 -1.967525 8.335435 -0.156316 0.0 0.0 0.0 1.0
1403636680.971881390 -1.950920 8.308355 -0.154287 0.0 0.0 0.0 1.0
1403636681.020881176 -1.934182 8.281019 -0.153624 0.0 0.0 0.0 1.0
1403636681.069881201 -1.911382 8.223637 -0.148037 0.0 0.0 0.0 1.0
1403636681.119881392 -1.895126 8.191525 -0.149615 0.0 0.0 0.0 1.0
1403636681.217881203 -1.866085 8.134705 -0.158478 0.0 0.0 0.0 1.0
1403636681.268881321 -1.852336 8.105235 -0.164515 0.0 0.0 0.0 1.0
1403636681.319881201 -1.838466 8.075568 -0.171518 0.0 0.0 0.0 1.0
1403636681.367881298 -1.825624 8.047690 -0.178728 0.0 0.0 0.0 1.0
1403636681.419881344 -1.812633 8.016844 -0.185165 0.0 0.0 0.0 1.0
1403636681.469881296 -1.795084 7.960270 -0.184357 0.0 0.0 0.0 1.0
1403636681.519881248 -1.784286 7.931672 -0.187531 0.0 0.0 0.0 1.0
1403636681.619881392 -1.763805 7.874385 -0.188079 0.0 0.0 0.0 1.0
1403636681.671881199 -1.753604 7.846705 -0.186216 0.0 0.0 0.0 1.0
1403636681.719881296 -1.737619 7.791240 -0.178355 0.0 0.0 0.0 1.0
1403636681.770881176 -1.726844 7.761469 -0.177033 0.0 0.0 0.0 1.0
1403636681.867881298 -1.704188 7.701499 -0.177403 0.0 0.0 0.0 1.0
1403636681.920881271 -1.691918 7.671239 -0.179731 0.0 0.0 0.0 1.0
1403636681.969881296 -1.679440 7.641014 -0.182048 0.0 0.0 0.0 1.0
1403636682.020881176 -1.659508 7.579457 -0.177070 0.0 0.0 0.0 1.0
1403636682.069881201 -1.646250 7.548865 -0.176952 0.0 0.0 0.0 1.0
1403636682.121881247 -1.632131 7.518736 -0.175548 0.0 0.0 0.0 1.0
1403636682.220881224 -1.602913 7.458951 -0.166731 0.0 0.0 0.0 1.0
1403636682.267881393 -1.587487 7.426242 -0.159253 0.0 0.0 0.0 1.0
1403636682.318881273 -1.571780 7.395753 -0.151432 0.0 0.0 0.0 1.0
1403636682.370881319 -1.548874 7.333706 -0.137086 0.0 0.0 0.0 1.0
1403636682.467881203 -1.518189 7.270420 -0.126156 0.0 0.0 0.0 1.0
1403636682.518881321 -1.502771 7.239801 -0.123124 0.0 0.0 0.0 1.0
1403636682.570881367 -1.487124 7.210024 -0.121145 0.0 0.0 0.0 1.0
1403636682.621881247 -1.470752 7.177878 -0.120991 0.0 0.0 0.0 1.0
1403636682.667881250 -1.455838 7.147455 -0.121058 0.0 0.0 0.0 1.0
1403636682.718881369 -1.440034 7.115780 -0.122745 0.0 0.0 0.0 1.0
1403636682.769881248 -1.418585 7.055146 -0.118790 0.0 0.0 0.0 1.0
1403636682.820881367 -1.402727 7.023064 -0.122076 0.0 0.0 0.0 1.0
1403636682.869881392 -1.387361 6.992144 -0.124318 0.0 0.0 0.0 1.0
1403636682.969881296 -1.355697 6.932319 -0.125130 0.0 0.0 0.0 1.0
1403636683.019881248 -1.339159 6.902514 -0.123298 0.0 0.0 0.0 1.0
1403636683.070881367 -1.321850 6.872098 -0.120167 0.0 0.0 0.0 1.0
1403636683.120881319 -1.297937 6.809552 -0.107874 0.0 0.0 0.0 1.0
1403636683.221881390 -1.260156 6.748864 -0.098639 0.0 0.0 0.0 1.0
1403636683.269881248 -1.241087 6.717633 -0.095536 0.0 0.0 0.0 1.0
1403636683.321881294 -1.220074 6.684257 -0.094035 0.0 0.0 0.0 1.0
1403636683.369881392 -1.199838 6.651496 -0.093576 0.0 0.0 0.0 1.0
1403636683.419881344 -1.178913 6.621440 -0.095238 0.0 0.0 0.0 1.0
1403636683.467881203 -1.151941 6.557513 -0.090090 0.0 0.0 0.0 1.0
1403636683.518881321 -1.129980 6.526847 -0.094577 0.0 0.0 0.0 1.0
1403636683.621881247 -1.083935 6.463774 -0.107009 0.0 0.0 0.0 1.0
1403636683.670881271 -1.061215 6.432411 -0.113945 0.0 0.0 0.0 1.0
1403636683.720881224 -1.032776 6.369153 -0.114089 0.0 0.0 0.0 1.0
1403636683.770881176 -1.009519 6.338196 -0.123191 0.0 0.0 0.0 1.0
1403636683.818881273 -0.986843 6.307154 -0.131888 0.0 0.0 0.0 1.0
1403636683.867881298 -0.963560 6.275988 -0.141055 0.0 0.0 0.0 1.0
1403636683.920881271 -0.939242 6.244144 -0.149040 0.0 0.0 0.0 1.0
1403636683.969881296 -0.916431 6.213638 -0.154699 0.0 0.0 0.0 1.0
1403636684.020881176 -0.893176 6.184430 -0.159344 0.0 0.0 0.0 1.0
1403636684.069881201 -0.866375 6.125063 -0.153333 0.0 0.0 0.0 1.0
1403636684.120881319 -0.843307 6.094836 -0.153342 0.0 0.0 0.0 1.0
1403636684.220881224 -0.798091 6.035639 -0.147550 0.0 0.0 0.0 1.0
1403636684.269881248 -0.776326 6.005532 -0.141958 0.0 0.0 0.0 1.0
1403636684.320881367 -0.754491 5.976818 -0.134926 0.0 0.0 0.0 1.0
1403636684.370881319 -0.732688 5.948465 -0.126362 0.0 0.0 0.0 1.0
1403636684.420881271 -0.706499 5.887727 -0.108184 0.0 0.0 0.0 1.0
1403636684.468881369 -0.685482 5.860191 -0.099695 0.0 0.0 0.0 1.0
1403636684.518881321 -0.663370 5.832442 -0.092245 0.0 0.0 0.0 1.0
1403636684.567881346 -0.641262 5.806152 -0.086866 0.0 0.0 0.0 1.0
1403636684.668881178 -0.595751 5.751364 -0.080143 0.0 0.0 0.0 1.0
1403636684.717881203 -0.572540 5.725905 -0.078991 0.0 0.0 0.0 1.0
1403636684.767881393 -0.548693 5.699065 -0.078991 0.0 0.0 0.0 1.0
1403636684.817881346 -0.523755 5.649717 -0.073783 0.0 0.0 0.0 1.0
1403636684.867881298 -0.506567 5.625544 -0.080107 0.0 0.0 0.0 1.0
1403636684.968881369 -0.447150 5.577201 -0.088265 0.0 0.0 0.0 1.0
1403636685.017881393 -0.421826 5.555051 -0.096035 0.0 0.0 0.0 1.0
1403636685.069881201 -0.394835 5.532474 -0.105224 0.0 0.0 0.0 1.0
1403636685.121881247 -0.373748 5.509419 -0.114138 0.0 0.0 0.0 1.0
1403636685.221881390 -0.310638 5.447522 -0.117800 0.0 0.0 0.0 1.0
1403636685.270881176 -0.284203 5.426443 -0.119761 0.0 0.0 0.0 1.0
1403636685.321881294 -0.255597 5.405595 -0.120859 0.0 0.0 0.0 1.0
1403636685.368881226 -0.227721 5.382998 -0.120220 0.0 0.0 0.0 1.0
1403636685.419881344 -0.198171 5.362774 -0.118383 0.0 0.0 0.0 1.0
1403636685.469881296 -0.169302 5.340015 -0.113964 0.0 0.0 0.0 1.0
1403636685.521881342 -0.138720 5.297077 -0.103357 0.0 0.0 0.0 1.0
1403636685.571881294 -0.110108 5.273926 -0.099200 0.0 0.0 0.0 1.0
1403636685.669881344 -0.053024 5.229737 -0.096168 0.0 0.0 0.0 1.0
1403636685.719881296 -0.023620 5.206647 -0.097146 0.0 0.0 0.0 1.0
1403636685.819881201 0.034983 5.159606 -0.103533 0.0 0.0 0.0 1.0
1403636685.869881392 0.063913 5.114715 -0.102142 0.0 0.0 0.0 1.0
1403636685.970881224 0.123254 5.065017 -0.116529 0.0 0.0 0.0 1.0
1403636686.069881201 0.181282 5.014517 -0.134043 0.0 0.0 0.0 1.0
1403636686.119881392 0.210297 4.990104 -0.144022 0.0 0.0 0.0 1.0
1403636686.169881344 0.240003 4.963600 -0.153131 0.0 0.0 0.0 1.0
1403636686.221881390 0.269166 4.918325 -0.154576 0.0 0.0 0.0 1.0
1403636686.269881248 0.296354 4.893014 -0.159152 0.0 0.0 0.0 1.0
1403636686.320881367 0.325802 4.867629 -0.162926 0.0 0.0 0.0 1.0
1403636686.368881226 0.353792 4.841960 -0.164103 0.0 0.0 0.0 1.0
1403636686.419881344 0.381719 4.817526 -0.164214 0.0 0.0 0.0 1.0
1403636686.469881296 0.409254 4.792567 -0.162309 0.0 0.0 0.0 1.0
1403636686.519881248 0.435474 4.747076 -0.152021 0.0 0.0 0.0 1.0
1403636686.569881201 0.461592 4.724268 -0.149353 0.0 0.0 0.0 1.0
1403636686.618881226 0.487218 4.699171 -0.146792 0.0 0.0 0.0 1.0
1403636686.720881224 0.538778 4.649747 -0.146966 0.0 0.0 0.0 1.0
1403636686.769881248 0.562501 4.625788 -0.149366 0.0 0.0 0.0 1.0
1403636686.821881294 0.586617 4.602076 -0.153443 0.0 0.0 0.0 1.0
1403636686.869881392 0.609361 4.579119 -0.158396 0.0 0.0 0.0 1.0
1403636686.920881271 0.630175 4.539117 -0.157371 0.0 0.0 0.0 1.0
1403636686.972881317 0.652345 4.517269 -0.161511 0.0 0.0 0.0 1.0
1403636687.022881269 0.674260 4.493904 -0.163598 0.0 0.0 0.0 1.0
1403636687.121881247 0.715262 4.450120 -0.162730 0.0 0.0 0.0 1.0
1403636687.171881199 0.735495 4.428539 -0.159609 0.0 0.0 0.0 1.0
1403636687.219881296 0.754637 4.408589 -0.155184 0.0 0.0 0.0 1.0
1403636687.269881248 0.770951 4.370335 -0.142871 0.0 0.0 0.0 1.0
1403636687.319881201 0.790602 4.351431 -0.137696 0.0 0.0 0.0 1.0
1403636687.369881392 0.809795 4.331247 -0.132946 0.0 0.0 0.0 1.0
1403636687.469881296 0.847923 4.293025 -0.128464 0.0 0.0 0.0 1.0
1403636687.519881248 0.866775 4.273111 -0.127975 0.0 0.0 0.0 1.0
1403636687.569881201 0.885901 4.253468 -0.129156 0.0 0.0 0.0 1.0
1403636687.618881226 0.904206 4.234443 -0.131682 0.0 0.0 0.0 1.0
1403636687.719881296 0.940163 4.187797 -0.138484 0.0 0.0 0.0 1.0
1403636687.768881321 0.958845 4.170705 -0.146026 0.0 0.0 0.0 1.0
1403636687.817881346 0.978048 4.153672 -0.155504 0.0 0.0 0.0 1.0
1403636687.867881298 0.996772 4.136257 -0.165808 0.0 0.0 0.0 1.0
1403636687.921881199 1.017719 4.119024 -0.179343 0.0 0.0 0.0 1.0
1403636687.968881369 1.035492 4.101853 -0.191457 0.0 0.0 0.0 1.0
1403636688.020881176 1.055309 4.080914 -0.205578 0.0 0.0 0.0 1.0
1403636688.067881346 1.073360 4.065610 -0.220140 0.0 0.0 0.0 1.0
1403636688.169881344 1.114601 4.033421 -0.256117 0.0 0.0 0.0 1.0
1403636688.221881390 1.135096 4.016533 -0.273856 0.0 0.0 0.0 1.0
1403636688.270881176 1.155105 4.001446 -0.289853 0.0 0.0 0.0 1.0
1403636688.320881367 1.174837 3.983813 -0.303633 0.0 0.0 0.0 1.0
1403636688.370881319 1.195032 3.967438 -0.316376 0.0 0.0 0.0 1.0
1403636688.468881369 1.235705 3.937310 -0.337179 0.0 0.0 0.0 1.0
1403636688.517881393 1.256647 3.922543 -0.347160 0.0 0.0 0.0 1.0
1403636688.568881273 1.278016 3.906102 -0.357540 0.0 0.0 0.0 1.0
1403636688.619881392 1.299137 3.889136 -0.368745 0.0 0.0 0.0 1.0
1403636688.718881369 1.340405 3.853754 -0.393464 0.0 0.0 0.0 1.0
1403636688.768881321 1.361342 3.835792 -0.407820 0.0 0.0 0.0 1.0
1403636688.820881367 1.383077 3.817654 -0.423790 0.0 0.0 0.0 1.0
1403636688.867881298 1.403625 3.800901 -0.439680 0.0 0.0 0.0 1.0
1403636688.919881344 1.425404 3.781616 -0.456785 0.0 0.0 0.0 1.0
1403636688.971881390 1.446802 3.761880 -0.472180 0.0 0.0 0.0 1.0
1403636689.018881321 1.465311 3.739429 -0.482997 0.0 0.0 0.0 1.0
1403636689.068881273 1.486067 3.719130 -0.494405 0.0 0.0 0.0 1.0
1403636689.118881226 1.506366 3.697661 -0.503384 0.0 0.0 0.0 1.0
1403636689.217881203 1.546923 3.654778 -0.515518 0.0 0.0 0.0 1.0
1403636689.269881248 1.566989 3.633152 -0.519258 0.0 0.0 0.0 1.0
1403636689.320881367 1.586588 3.611126 -0.521489 0.0 0.0 0.0 1.0
1403636689.367881298 1.604450 3.589533 -0.521760 0.0 0.0 0.0 1.0
1403636689.469881296 1.635272 3.535593 -0.511513 0.0 0.0 0.0 1.0
1403636689.521881342 1.652469 3.513276 -0.506090 0.0 0.0 0.0 1.0
1403636689.570881367 1.667581 3.491685 -0.498645 0.0 0.0 0.0 1.0
1403636689.622881174 1.683589 3.471319 -0.490225 0.0 0.0 0.0 1.0
1403636689.820881367 1.721802 3.370545 -0.431330 0.0 0.0 0.0 1.0
1403636689.921881199 1.741523 3.339707 -0.414493 0.0 0.0 0.0 1.0
1403636689.971881390 1.746685 3.319684 -0.404950 0.0 0.0 0.0 1.0
1403636690.022881269 1.744069 3.288200 -0.389293 0.0 0.0 0.0 1.0
1403636690.067881346 1.745575 3.271321 -0.381905 0.0 0.0 0.0 1.0
1403636690.120881319 1.747832 3.256555 -0.376734 0.0 0.0 0.0 1.0
1403636690.168881178 1.747394 3.241776 -0.371852 0.0 0.0 0.0 1.0
1403636690.221881390 1.745361 3.227247 -0.368005 0.0 0.0 0.0 1.0
1403636690.269881248 1.742069 3.214297 -0.364796 0.0 0.0 0.0 1.0
1403636690.320881367 1.736888 3.200988 -0.361759 0.0 0.0 0.0 1.0
1403636690.371881247 1.730115 3.189459 -0.357143 0.0 0.0 0.0 1.0
1403636690.420881271 1.715871 3.167632 -0.344246 0.0 0.0 0.0 1.0
1403636690.470881224 1.706176 3.157284 -0.335923 0.0 0.0 0.0 1.0
1403636690.520881176 1.694980 3.148042 -0.327081 0.0 0.0 0.0 1.0
1403636690.570881367 1.682328 3.138662 -0.317608 0.0 0.0 0.0 1.0
1403636690.621881247 1.668685 3.130613 -0.308920 0.0 0.0 0.0 1.0
1403636690.720881224 1.638227 3.116687 -0.294961 0.0 0.0 0.0 1.0
1403636690.769881248 1.615071 3.098835 -0.283196 0.0 0.0 0.0 1.0
1403636690.818881273 1.596885 3.093900 -0.279587 0.0 0.0 0.0 1.0
1403636690.867881298 1.578299 3.091129 -0.279038 0.0 0.0 0.0 1.0
1403636690.918881178 1.558018 3.089430 -0.282343 0.0 0.0 0.0 1.0
1403636690.969881296 1.537011 3.088282 -0.289466 0.0 0.0 0.0 1.0
1403636691.020881176 1.514911 3.087705 -0.298432 0.0 0.0 0.0 1.0
1403636691.068881273 1.492723 3.090024 -0.308659 0.0 0.0 0.0 1.0
1403636691.119881392 1.470798 3.096152 -0.318261 0.0 0.0 0.0 1.0
1403636691.222881317 1.426263 3.118762 -0.332136 0.0 0.0 0.0 1.0
1403636691.320881367 1.387185 3.152892 -0.335615 0.0 0.0 0.0 1.0
1403636691.371881247 1.368616 3.173232 -0.333664 0.0 0.0 0.0 1.0
1403636691.718881369 1.302439 3.405223 -0.275466 0.0 0.0 0.0 1.0
1403636691.771881342 1.298675 3.445276 -0.258144 0.0 0.0 0.0 1.0
1403636691.869881392 1.293180 3.516288 -0.223933 0.0 0.0 0.0 1.0
1403636691.919881344 1.290244 3.551381 -0.206885 0.0 0.0 0.0 1.0
1403636691.969881296 1.287510 3.585104 -0.191967 0.0 0.0 0.0 1.0
1403636692.018881321 1.284479 3.617245 -0.177666 0.0 0.0 0.0 1.0
1403636692.067881346 1.283033 3.652842 -0.166733 0.0 0.0 0.0 1.0
1403636692.120881319 1.281968 3.688139 -0.155741 0.0 0.0 0.0 1.0
1403636692.220881224 1.288457 3.777689 -0.145195 0.0 0.0 0.0 1.0
1403636692.269881248 1.288965 3.810715 -0.134391 0.0 0.0 0.0 1.0
1403636692.320881367 1.290497 3.845204 -0.121637 0.0 0.0 0.0 1.0
1403636692.369881392 1.292093 3.878059 -0.106887 0.0 0.0 0.0 1.0
1403636692.420881271 1.294009 3.910597 -0.089426 0.0 0.0 0.0 1.0
1403636692.469881296 1.296525 3.943008 -0.071253 0.0 0.0 0.0 1.0
1403636692.517881393 1.306212 3.994896 -0.059874 0.0 0.0 0.0 1.0
1403636692.570881367 1.309772 4.027368 -0.036599 0.0 0.0 0.0 1.0
1403636692.620881319 1.314302 4.059486 -0.012689 0.0 0.0 0.0 1.0
1403636692.721881390 1.324038 4.120780 0.039160 0.0 0.0 0.0 1.0
1403636692.771881342 1.329414 4.152062 0.067065 0.0 0.0 0.0 1.0
1403636692.817881346 1.335192 4.181589 0.094368 0.0 0.0 0.0 1.0
1403636692.870881319 1.341261 4.211193 0.123094 0.0 0.0 0.0 1.0
1403636692.918881178 1.352079 4.253149 0.144687 0.0 0.0 0.0 1.0
1403636693.017881393 1.363958 4.301744 0.193400 0.0 0.0 0.0 1.0
1403636693.068881273 1.369984 4.325095 0.215744 0.0 0.0 0.0 1.0
1403636693.119881392 1.375682 4.347356 0.238353 0.0 0.0 0.0 1.0
1403636693.169881344 1.381377 4.368742 0.258509 0.0 0.0 0.0 1.0
1403636693.217881203 1.390830 4.399571 0.274497 0.0 0.0 0.0 1.0
1403636693.267881393 1.396762 4.417851 0.292520 0.0 0.0 0.0 1.0
1403636693.318881273 1.401933 4.433786 0.309393 0.0 0.0 0.0 1.0
1403636693.368881226 1.406484 4.448122 0.323920 0.0 0.0 0.0 1.0
1403636693.420881271 1.407374 4.464125 0.336539 0.0 0.0 0.0 1.0
1403636693.470881224 1.414116 4.475550 0.347154 0.0 0.0 0.0 1.0
1403636693.519881248 1.417764 4.488227 0.359012 0.0 0.0 0.0 1.0
1403636693.570881367 1.422509 4.507992 0.366317 0.0 0.0 0.0 1.0
1403636693.621881247 1.423001 4.517588 0.375127 0.0 0.0 0.0 1.0
1403636693.720881224 1.419897 4.536109 0.389493 0.0 0.0 0.0 1.0
1403636693.821881294 1.410621 4.552460 0.400638 0.0 0.0 0.0 1.0
1403636693.869881392 1.404203 4.560853 0.404959 0.0 0.0 0.0 1.0
1403636693.921881199 1.396532 4.570465 0.408387 0.0 0.0 0.0 1.0
1403636694.019881248 1.376013 4.583331 0.413824 0.0 0.0 0.0 1.0
1403636694.119881392 1.351062 4.594643 0.416740 0.0 0.0 0.0 1.0
1403636694.169881344 1.338052 4.600580 0.416723 0.0 0.0 0.0 1.0
1403636694.219881296 1.324324 4.605454 0.416028 0.0 0.0 0.0 1.0
1403636694.267881393 1.310900 4.611267 0.415357 0.0 0.0 0.0 1.0
1403636694.319881201 1.297192 4.616379 0.416088 0.0 0.0 0.0 1.0
1403636694.419881344 1.271191 4.626187 0.422584 0.0 0.0 0.0 1.0
1403636694.467881203 1.258743 4.630753 0.427597 0.0 0.0 0.0 1.0
1403636694.519881248 1.245886 4.636077 0.435615 0.0 0.0 0.0 1.0
1403636694.570881367 1.233746 4.640942 0.442698 0.0 0.0 0.0 1.0
1403636694.619881392 1.222778 4.646182 0.448334 0.0 0.0 0.0 1.0
1403636694.721881390 1.199313 4.655235 0.456705 0.0 0.0 0.0 1.0
1403636694.769881248 1.188308 4.660484 0.458116 0.0 0.0 0.0 1.0
1403636694.820881367 1.177093 4.664359 0.458001 0.0 0.0 0.0 1.0
1403636694.870881319 1.165545 4.667989 0.456554 0.0 0.0 0.0 1.0
1403636694.920881271 1.155283 4.675034 0.453085 0.0 0.0 0.0 1.0
1403636694.971881390 1.144251 4.679999 0.449033 0.0 0.0 0.0 1.0
1403636695.022881269 1.132404 4.684856 0.443771 0.0 0.0 0.0 1.0
1403636695.067881346 1.121824 4.689304 0.438216 0.0 0.0 0.0 1.0
1403636695.168881178 1.098730 4.700038 0.424387 0.0 0.0 0.0 1.0
1403636695.220881224 1.087509 4.705422 0.418144 0.0 0.0 0.0 1.0
1403636695.268881321 1.076507 4.711062 0.413394 0.0 0.0 0.0 1.0
1403636695.319881201 1.065953 4.722026 0.409523 0.0 0.0 0.0 1.0
1403636695.369881392 1.054772 4.729554 0.408508 0.0 0.0 0.0 1.0
1403636695.470881224 1.032065 4.743959 0.412890 0.0 0.0 0.0 1.0
1403636695.520881176 1.020725 4.751628 0.417370 0.0 0.0 0.0 1.0
1403636695.570881367 1.010784 4.765224 0.421774 0.0 0.0 0.0 1.0
1403636695.667881250 0.989454 4.775770 0.434841 0.0 0.0 0.0 1.0
1403636695.719881296 0.979852 4.785980 0.438968 0.0 0.0 0.0 1.0
1403636695.768881321 0.970079 4.791883 0.442497 0.0 0.0 0.0 1.0
1403636695.819881201 0.960653 4.798389 0.444469 0.0 0.0 0.0 1.0
1403636695.867881298 0.951870 4.804486 0.445264 0.0 0.0 0.0 1.0
1403636695.918881178 0.942566 4.810448 0.445076 0.0 0.0 0.0 1.0
1403636695.969881296 0.934326 4.815900 0.443602 0.0 0.0 0.0 1.0
1403636696.018881321 0.926584 4.821045 0.441245 0.0 0.0 0.0 1.0
1403636696.069881201 0.918711 4.825972 0.437854 0.0 0.0 0.0 1.0
1403636696.120881319 0.911600 4.833500 0.432823 0.0 0.0 0.0 1.0
1403636696.221881390 0.896317 4.841019 0.420989 0.0 0.0 0.0 1.0
1403636696.268881321 0.889679 4.843929 0.414556 0.0 0.0 0.0 1.0
1403636696.319881201 0.882327 4.846685 0.406940 0.0 0.0 0.0 1.0
1403636696.367881298 0.875046 4.848317 0.399120 0.0 0.0 0.0 1.0
1403636696.417881250 0.867911 4.849735 0.390575 0.0 0.0 0.0 1.0
1403636696.470881224 0.860997 4.853871 0.380548 0.0 0.0 0.0 1.0
1403636696.520881176 0.854558 4.855011 0.371562 0.0 0.0 0.0 1.0
1403636696.570881367 0.848620 4.856198 0.363256 0.0 0.0 0.0 1.0
1403636696.668881178 0.838052 4.857273 0.351168 0.0 0.0 0.0 1.0
1403636696.717881203 0.833508 4.857273 0.347866 0.0 0.0 0.0 1.0
