# timestamp tx ty tz qx qy qz qw
1403637186.639881372 5.463248 1.623888 0.311118 0.0 0.0 0.0 1.0
1403637186.737881184 5.486091 1.554328 0.363642 0.0 0.0 0.0 1.0
1403637186.787881374 5.497975 1.519575 0.389718 0.0 0.0 0.0 1.0
1403637186.838881254 5.509440 1.484197 0.414673 0.0 0.0 0.0 1.0
1403637186.889881372 5.519169 1.448841 0.437980 0.0 0.0 0.0 1.0
1403637186.988881350 5.544786 1.377134 0.476720 0.0 0.0 0.0 1.0
1403637187.040881395 5.558004 1.339634 0.493109 0.0 0.0 0.0 1.0
1403637187.088881254 5.570127 1.303326 0.506775 0.0 0.0 0.0 1.0
1403637187.140881300 5.583813 1.262715 0.519550 0.0 0.0 0.0 1.0
1403637187.188881397 5.597478 1.223144 0.529577 0.0 0.0 0.0 1.0
1403637187.240881205 5.617824 1.182740 0.537158 0.0 0.0 0.0 1.0
1403637187.289881229 5.634059 1.139902 0.544084 0.0 0.0 0.0 1.0
1403637187.339881182 5.651946 1.095521 0.548993 0.0 0.0 0.0 1.0
1403637187.438881397 5.689185 1.005106 0.554429 0.0 0.0 0.0 1.0
1403637187.490881205 5.709884 0.957494 0.555412 0.0 0.0 0.0 1.0
1403637187.540881395 5.731118 0.909915 0.556152 0.0 0.0 0.0 1.0
1403637187.591881275 5.768459 0.863207 0.552412 0.0 0.0 0.0 1.0
1403637187.640881300 5.794590 0.815414 0.550840 0.0 0.0 0.0 1.0
1403637187.739881277 5.846276 0.721225 0.547168 0.0 0.0 0.0 1.0
1403637187.787881374 5.872952 0.674128 0.544987 0.0 0.0 0.0 1.0
1403637187.838881254 5.902223 0.626050 0.541931 0.0 0.0 0.0 1.0
1403637187.887881279 5.931769 0.580396 0.538459 0.0 0.0 0.0 1.0
1403637187.939881325 5.987568 0.535575 0.530427 0.0 0.0 0.0 1.0
1403637188.038881302 6.055281 0.446020 0.520652 0.0 0.0 0.0 1.0
1403637188.089881182 6.092910 0.402522 0.514786 0.0 0.0 0.0 1.0
1403637188.139881372 6.129123 0.359825 0.508862 0.0 0.0 0.0 1.0
1403637188.189881325 6.168879 0.318340 0.502165 0.0 0.0 0.0 1.0
1403637188.242881298 6.247872 0.277963 0.489489 0.0 0.0 0.0 1.0
1403637188.340881348 6.330335 0.199547 0.473255 0.0 0.0 0.0 1.0
1403637188.390881300 6.375564 0.162314 0.464393 0.0 0.0 0.0 1.0
1403637188.439881325 6.419385 0.126282 0.454666 0.0 0.0 0.0 1.0
1403637188.487881184 6.464916 0.092866 0.444534 0.0 0.0 0.0 1.0
1403637188.541881323 6.552559 0.056300 0.426404 0.0 0.0 0.0 1.0
1403637188.590881348 6.597464 0.025044 0.414796 0.0 0.0 0.0 1.0
1403637188.688881397 6.759428 -0.036690 0.377056 0.0 0.0 0.0 1.0
1403637188.790881395 6.810517 -0.097758 0.352701 0.0 0.0 0.0 1.0
1403637188.841881275 6.856856 -0.127510 0.335712 0.0 0.0 0.0 1.0
1403637188.890881300 6.924587 -0.158109 0.314155 0.0 0.0 0.0 1.0
1403637188.940881252 6.965347 -0.188733 0.295934 0.0 0.0 0.0 1.0
1403637188.988881350 7.002043 -0.218492 0.278358 0.0 0.0 0.0 1.0
1403637189.041881323 7.043233 -0.251842 0.258936 0.0 0.0 0.0 1.0
1403637189.090881348 7.083722 -0.283792 0.241893 0.0 0.0 0.0 1.0
1403637189.140881300 7.123349 -0.317004 0.226831 0.0 0.0 0.0 1.0
1403637189.190881252 7.163227 -0.350544 0.214071 0.0 0.0 0.0 1.0
1403637189.242881298 7.206074 -0.387533 0.202663 0.0 0.0 0.0 1.0
1403637189.287881374 7.297325 -0.421595 0.183098 0.0 0.0 0.0 1.0
1403637189.338881254 7.340172 -0.458297 0.173282 0.0 0.0 0.0 1.0
1403637189.389881372 7.381669 -0.494866 0.162453 0.0 0.0 0.0 1.0
1403637189.489881277 7.469157 -0.570423 0.129883 0.0 0.0 0.0 1.0
1403637189.539881229 7.518166 -0.609210 0.108002 0.0 0.0 0.0 1.0
1403637189.589881182 7.564837 -0.647428 0.085238 0.0 0.0 0.0 1.0
1403637189.640881300 7.607532 -0.686885 0.064590 0.0 0.0 0.0 1.0
1403637189.688881397 7.652618 -0.724231 0.045679 0.0 0.0 0.0 1.0
1403637189.739881277 7.743683 -0.768325 0.020090 0.0 0.0 0.0 1.0
1403637189.789881229 7.790118 -0.807915 0.005697 0.0 0.0 0.0 1.0
1403637189.840881348 7.834790 -0.848377 -0.005905 0.0 0.0 0.0 1.0
1403637189.941881180 7.917336 -0.927951 -0.020156 0.0 0.0 0.0 1.0
1403637189.991881371 7.962977 -0.967643 -0.024749 0.0 0.0 0.0 1.0
1403637190.239881277 8.232237 -1.172193 -0.026267 0.0 0.0 0.0 1.0
1403637190.290881395 8.273110 -1.211205 -0.019144 0.0 0.0 0.0 1.0
1403637190.339881182 8.318986 -1.250589 -0.011587 0.0 0.0 0.0 1.0
1403637190.388881207 8.357188 -1.288388 -0.001472 0.0 0.0 0.0 1.0
1403637190.439881325 8.393530 -1.326894 0.011257 0.0 0.0 0.0 1.0
1403637190.489881277 8.434931 -1.365444 0.024539 0.0 0.0 0.0 1.0
1403637190.540881395 8.508494 -1.410139 0.034453 0.0 0.0 0.0 1.0
1403637190.588881254 8.544169 -1.447706 0.051406 0.0 0.0 0.0 1.0
1403637190.689881325 8.609199 -1.522969 0.087790 0.0 0.0 0.0 1.0
1403637190.738881350 8.647036 -1.560235 0.101993 0.0 0.0 0.0 1.0
1403637190.790881395 8.681443 -1.597860 0.115440 0.0 0.0 0.0 1.0
1403637190.840881348 8.710726 -1.633535 0.127685 0.0 0.0 0.0 1.0
1403637190.889881372 8.741621 -1.669191 0.137902 0.0 0.0 0.0 1.0
1403637190.988881350 8.830458 -1.746647 0.150137 0.0 0.0 0.0 1.0
1403637191.040881395 8.856251 -1.782723 0.156902 0.0 0.0 0.0 1.0
1403637191.088881254 8.883103 -1.815907 0.160705 0.0 0.0 0.0 1.0
1403637191.137881279 8.907371 -1.850704 0.163886 0.0 0.0 0.0 1.0
1403637191.188881397 8.933244 -1.885450 0.164591 0.0 0.0 0.0 1.0
1403637191.238881350 8.957777 -1.920619 0.164488 0.0 0.0 0.0 1.0
1403637191.288881302 9.009226 -1.960924 0.158838 0.0 0.0 0.0 1.0
1403637191.337881327 9.030265 -1.995387 0.156350 0.0 0.0 0.0 1.0
1403637191.389881372 9.049953 -2.030185 0.152881 0.0 0.0 0.0 1.0
1403637191.488881350 9.089530 -2.099692 0.142157 0.0 0.0 0.0 1.0
1403637191.539881229 9.108404 -2.134736 0.135566 0.0 0.0 0.0 1.0
1403637191.586881399 9.128736 -2.167681 0.129096 0.0 0.0 0.0 1.0
1403637191.638881207 9.169382 -2.209664 0.120657 0.0 0.0 0.0 1.0
1403637191.738881350 9.196041 -2.276982 0.116735 0.0 0.0 0.0 1.0
1403637191.787881374 9.209903 -2.309708 0.117706 0.0 0.0 0.0 1.0
1403637191.838881254 9.221914 -2.342545 0.121029 0.0 0.0 0.0 1.0
1403637191.889881372 9.234104 -2.375178 0.125830 0.0 0.0 0.0 1.0
1403637191.991881371 9.274102 -2.440855 0.137765 0.0 0.0 0.0 1.0
1403637192.042881250 9.283774 -2.468860 0.147410 0.0 0.0 0.0 1.0
1403637192.087881327 9.294369 -2.493201 0.157188 0.0 0.0 0.0 1.0
1403637192.139881372 9.304197 -2.517891 0.170003 0.0 0.0 0.0 1.0
1403637192.187881231 9.312905 -2.539750 0.184744 0.0 0.0 0.0 1.0
1403637192.238881350 9.335596 -2.564127 0.200156 0.0 0.0 0.0 1.0
1403637192.289881229 9.344824 -2.581842 0.218957 0.0 0.0 0.0 1.0
1403637192.339881182 9.354830 -2.597277 0.239328 0.0 0.0 0.0 1.0
1403637192.388881207 9.365604 -2.610363 0.261065 0.0 0.0 0.0 1.0
1403637192.439881325 9.376397 -2.620295 0.284740 0.0 0.0 0.0 1.0
1403637192.487881184 9.386902 -2.627001 0.307843 0.0 0.0 0.0 1.0
1403637192.539881229 9.404710 -2.633703 0.331302 0.0 0.0 0.0 1.0
1403637192.591881275 9.417121 -2.636450 0.353446 0.0 0.0 0.0 1.0
1403637192.642881393 9.428824 -2.637346 0.374553 0.0 0.0 0.0 1.0
1403637192.688881397 9.441837 -2.635632 0.392156 0.0 0.0 0.0 1.0
1403637192.787881374 9.467869 -2.626674 0.424163 0.0 0.0 0.0 1.0
1403637192.838881254 9.492638 -2.621691 0.437206 0.0 0.0 0.0 1.0
1403637192.940881252 9.524595 -2.601749 0.459741 0.0 0.0 0.0 1.0
1403637192.991881371 9.541542 -2.589490 0.469906 0.0 0.0 0.0 1.0
1403637193.042881250 9.571394 -2.579168 0.479452 0.0 0.0 0.0 1.0
1403637193.140881300 9.609770 -2.550484 0.504302 0.0 0.0 0.0 1.0
1403637193.188881397 9.631199 -2.534410 0.519775 0.0 0.0 0.0 1.0
1403637193.238881350 9.652966 -2.517568 0.537402 0.0 0.0 0.0 1.0
1403637193.340881348 9.717246 -2.488050 0.575811 0.0 0.0 0.0 1.0
1403637193.392881393 9.744226 -2.471140 0.596547 0.0 0.0 0.0 1.0
1403637193.441881180 9.770835 -2.454315 0.614575 0.0 0.0 0.0 1.0
1403637193.542881250 9.845613 -2.424044 0.638023 0.0 0.0 0.0 1.0
1403637193.588881254 9.872956 -2.407838 0.645375 0.0 0.0 0.0 1.0
1403637193.639881372 9.902578 -2.390156 0.651750 0.0 0.0 0.0 1.0
1403637193.688881397 9.959103 -2.379653 0.655748 0.0 0.0 0.0 1.0
1403637193.740881205 9.991998 -2.361340 0.664040 0.0 0.0 0.0 1.0
1403637193.841881275 10.057183 -2.323782 0.685964 0.0 0.0 0.0 1.0
1403637193.890881300 10.089497 -2.304284 0.699404 0.0 0.0 0.0 1.0
1403637193.989881277 10.184239 -2.268174 0.729030 0.0 0.0 0.0 1.0
1403637194.039881229 10.219340 -2.245391 0.746533 0.0 0.0 0.0 1.0
1403637194.088881254 10.254359 -2.222209 0.763420 0.0 0.0 0.0 1.0
1403637194.138881207 10.287609 -2.196510 0.778398 0.0 0.0 0.0 1.0
1403637194.189881325 10.347760 -2.176513 0.786822 0.0 0.0 0.0 1.0
1403637194.240881205 10.381447 -2.149459 0.792618 0.0 0.0 0.0 1.0
1403637194.290881395 10.416855 -2.122007 0.794070 0.0 0.0 0.0 1.0
1403637194.487881184 10.577275 -2.010792 0.788267 0.0 0.0 0.0 1.0
1403637194.540881395 10.612145 -1.977866 0.790038 0.0 0.0 0.0 1.0
1403637194.589881182 10.669559 -1.948942 0.791595 0.0 0.0 0.0 1.0
1403637194.641881227 10.702524 -1.915045 0.797037 0.0 0.0 0.0 1.0
1403637194.690881252 10.736284 -1.881690 0.802784 0.0 0.0 0.0 1.0
1403637194.737881184 10.767071 -1.847970 0.811019 0.0 0.0 0.0 1.0
1403637194.937881231 10.926443 -1.703644 0.855762 0.0 0.0 0.0 1.0
1403637194.987881184 10.960551 -1.664238 0.867439 0.0 0.0 0.0 1.0
1403637195.040881395 11.021411 -1.626387 0.876254 0.0 0.0 0.0 1.0
1403637195.089881182 11.053009 -1.586308 0.884502 0.0 0.0 0.0 1.0
1403637195.141881227 11.088758 -1.543546 0.891212 0.0 0.0 0.0 1.0
1403637195.187881231 11.122681 -1.504486 0.895960 0.0 0.0 0.0 1.0
1403637195.240881205 11.184829 -1.463462 0.898074 0.0 0.0 0.0 1.0
1403637195.288881302 11.218363 -1.423373 0.899872 0.0 0.0 0.0 1.0
1403637195.337881327 11.252012 -1.380524 0.900720 0.0 0.0 0.0 1.0
1403637195.387881279 11.286494 -1.336936 0.900256 0.0 0.0 0.0 1.0
1403637195.438881397 11.319738 -1.292937 0.898330 0.0 0.0 0.0 1.0
1403637195.491881371 11.353902 -1.247354 0.895213 0.0 0.0 0.0 1.0
1403637195.542881250 11.414538 -1.205442 0.889910 0.0 0.0 0.0 1.0
1403637195.688881397 11.505579 -1.076759 0.884831 0.0 0.0 0.0 1.0
1403637195.737881184 11.533874 -1.032529 0.886933 0.0 0.0 0.0 1.0
1403637195.789881229 11.584939 -0.990465 0.889535 0.0 0.0 0.0 1.0
1403637195.838881254 11.610079 -0.945381 0.894797 0.0 0.0 0.0 1.0
1403637195.888881207 11.635927 -0.902351 0.901142 0.0 0.0 0.0 1.0
1403637195.940881252 11.662037 -0.855253 0.910263 0.0 0.0 0.0 1.0
1403637195.989881277 11.706658 -0.812222 0.918131 0.0 0.0 0.0 1.0
1403637196.041881323 11.729375 -0.765032 0.927787 0.0 0.0 0.0 1.0
1403637196.091881275 11.751706 -0.720109 0.936657 0.0 0.0 0.0 1.0
1403637196.142881393 11.771990 -0.671883 0.944665 0.0 0.0 0.0 1.0
1403637196.188881397 11.806695 -0.628434 0.949455 0.0 0.0 0.0 1.0
1403637196.287881374 11.839928 -0.530639 0.957591 0.0 0.0 0.0 1.0
1403637196.338881254 11.854294 -0.477794 0.959639 0.0 0.0 0.0 1.0
1403637196.389881372 11.866364 -0.423674 0.959539 0.0 0.0 0.0 1.0
1403637196.440881252 11.882251 -0.366793 0.958907 0.0 0.0 0.0 1.0
1403637196.587881327 11.892072 -0.191536 0.952283 0.0 0.0 0.0 1.0
1403637196.638881207 11.890747 -0.126410 0.948113 0.0 0.0 0.0 1.0
1403637196.989881277 11.753175 0.373741 0.884418 0.0 0.0 0.0 1.0
1403637197.139881372 11.627907 0.605018 0.841950 0.0 0.0 0.0 1.0
1403637197.342881203 11.424043 0.927688 0.796530 0.0 0.0 0.0 1.0
1403637197.439881325 11.322332 1.080357 0.784923 0.0 0.0 0.0 1.0
1403637197.487881184 11.270006 1.159257 0.781768 0.0 0.0 0.0 1.0
1403637197.540881395 11.218976 1.239748 0.779910 0.0 0.0 0.0 1.0
1403637197.640881300 11.065088 1.392307 0.785390 0.0 0.0 0.0 1.0
1403637197.690881252 11.008846 1.469685 0.789594 0.0 0.0 0.0 1.0
1403637198.539881229 9.619472 2.672444 1.115467 0.0 0.0 0.0 1.0
1403637198.639881372 9.504274 2.830065 1.169013 0.0 0.0 0.0 1.0
1403637198.690881252 9.399042 2.893689 1.192748 0.0 0.0 0.0 1.0
1403637198.740881205 9.243749 2.943159 1.214054 0.0 0.0 0.0 1.0
1403637198.788881302 9.154150 3.003690 1.227599 0.0 0.0 0.0 1.0
1403637198.887881279 8.964427 3.134735 1.242742 0.0 0.0 0.0 1.0
1403637198.937881231 8.874401 3.202901 1.243209 0.0 0.0 0.0 1.0
1403637199.090881348 8.233523 3.259327 1.233352 0.0 0.0 0.0 1.0
1403637199.288881302 7.966764 3.532980 1.199368 0.0 0.0 0.0 1.0
1403637199.387881279 7.749148 3.628689 1.192860 0.0 0.0 0.0 1.0
1403637199.439881325 7.631194 3.674052 1.191827 0.0 0.0 0.0 1.0
1403637199.489881277 7.437868 3.673619 1.196231 0.0 0.0 0.0 1.0
1403637199.539881229 7.319102 3.709877 1.198217 0.0 0.0 0.0 1.0
1403637199.589881182 7.204199 3.743358 1.201486 0.0 0.0 0.0 1.0
1403637199.640881300 7.088327 3.776920 1.205443 0.0 0.0 0.0 1.0
1403637199.688881397 6.895111 3.758403 1.212210 0.0 0.0 0.0 1.0
1403637199.737881184 6.778553 3.785479 1.214538 0.0 0.0 0.0 1.0
1403637199.788881302 6.660736 3.806919 1.215385 0.0 0.0 0.0 1.0
1403637199.839881182 6.548156 3.831573 1.213937 0.0 0.0 0.0 1.0
1403637200.541881323 4.831004 3.589543 0.892608 0.0 0.0 0.0 1.0
1403637200.642881393 4.741447 3.572213 0.830254 0.0 0.0 0.0 1.0
1403637200.687881231 4.654093 3.523597 0.809754 0.0 0.0 0.0 1.0
1403637200.742881298 4.528554 3.444154 0.793529 0.0 0.0 0.0 1.0
1403637200.787881374 4.460851 3.402835 0.775471 0.0 0.0 0.0 1.0
1403637200.840881348 4.396509 3.361413 0.755415 0.0 0.0 0.0 1.0
1403637200.887881279 4.330620 3.310747 0.738157 0.0 0.0 0.0 1.0
1403637200.939881325 4.264115 3.271407 0.724245 0.0 0.0 0.0 1.0
1403637200.987881184 4.202332 3.226494 0.713538 0.0 0.0 0.0 1.0
1403637201.038881302 4.139573 3.177714 0.702800 0.0 0.0 0.0 1.0
1403637201.087881327 4.025368 3.087921 0.705686 0.0 0.0 0.0 1.0
1403637201.190881252 3.922607 2.997112 0.692544 0.0 0.0 0.0 1.0
1403637201.238881350 3.871825 2.949382 0.690096 0.0 0.0 0.0 1.0
1403637201.290881395 3.826321 2.903002 0.687635 0.0 0.0 0.0 1.0
1403637201.342881203 3.782094 2.855464 0.687363 0.0 0.0 0.0 1.0
1403637201.390881300 3.689098 2.770124 0.700334 0.0 0.0 0.0 1.0
1403637201.490881205 3.612124 2.675289 0.708284 0.0 0.0 0.0 1.0
1403637201.542881250 3.577964 2.628505 0.711631 0.0 0.0 0.0 1.0
1403637201.590881348 3.546256 2.583066 0.713884 0.0 0.0 0.0 1.0
1403637201.641881227 3.517696 2.537762 0.714306 0.0 0.0 0.0 1.0
1403637201.740881205 3.437064 2.428180 0.718877 0.0 0.0 0.0 1.0
1403637201.789881229 3.419584 2.388192 0.715315 0.0 0.0 0.0 1.0
1403637201.841881275 3.404428 2.347800 0.710697 0.0 0.0 0.0 1.0
1403637201.890881300 3.391874 2.308470 0.705406 0.0 0.0 0.0 1.0
1403637201.939881325 3.380923 2.270077 0.700136 0.0 0.0 0.0 1.0
1403637201.990881205 3.373995 2.232637 0.694843 0.0 0.0 0.0 1.0
1403637202.041881323 3.372978 2.197318 0.690550 0.0 0.0 0.0 1.0
1403637202.091881275 3.374535 2.164216 0.688868 0.0 0.0 0.0 1.0
1403637202.141881227 3.374618 2.128556 0.690439 0.0 0.0 0.0 1.0
1403637202.240881205 3.402207 2.074118 0.694774 0.0 0.0 0.0 1.0
1403637202.440881252 3.501463 1.992428 0.716444 0.0 0.0 0.0 1.0
1403637202.538881302 3.545622 1.955364 0.727235 0.0 0.0 0.0 1.0
1403637202.588881254 3.575935 1.943288 0.729508 0.0 0.0 0.0 1.0
1403637202.639881372 3.624693 1.942052 0.727290 0.0 0.0 0.0 1.0
1403637202.688881397 3.657464 1.934977 0.728186 0.0 0.0 0.0 1.0
1403637202.739881277 3.689279 1.927996 0.730879 0.0 0.0 0.0 1.0
1403637202.790881395 3.724102 1.924261 0.734742 0.0 0.0 0.0 1.0
1403637202.839881182 3.755410 1.921206 0.740469 0.0 0.0 0.0 1.0
1403637202.889881372 3.787509 1.919401 0.748167 0.0 0.0 0.0 1.0
1403637202.939881325 3.819365 1.918514 0.757542 0.0 0.0 0.0 1.0
1403637202.990881205 3.877841 1.927799 0.761318 0.0 0.0 0.0 1.0
1403637203.040881395 3.907781 1.930543 0.771242 0.0 0.0 0.0 1.0
1403637203.140881300 3.970090 1.934803 0.783836 0.0 0.0 0.0 1.0
1403637203.189881325 3.999523 1.936104 0.788227 0.0 0.0 0.0 1.0
1403637203.241881371 4.030560 1.938196 0.791421 0.0 0.0 0.0 1.0
1403637203.339881182 4.091312 1.943573 0.794249 0.0 0.0 0.0 1.0
1403637203.387881279 4.141826 1.956164 0.790577 0.0 0.0 0.0 1.0
1403637203.489881277 4.195179 1.958691 0.789206 0.0 0.0 0.0 1.0
1403637203.539881229 4.221026 1.960087 0.787508 0.0 0.0 0.0 1.0
1403637203.588881254 4.246604 1.961645 0.784792 0.0 0.0 0.0 1.0
1403637203.639881372 4.270222 1.962316 0.781367 0.0 0.0 0.0 1.0
1403637203.688881397 4.294440 1.963552 0.776543 0.0 0.0 0.0 1.0
1403637203.738881350 4.334683 1.972108 0.767972 0.0 0.0 0.0 1.0
1403637203.789881229 4.357586 1.972999 0.761249 0.0 0.0 0.0 1.0
1403637203.888881207 4.398400 1.972681 0.745879 0.0 0.0 0.0 1.0
1403637203.939881325 4.418245 1.971907 0.736743 0.0 0.0 0.0 1.0
1403637203.991881371 4.436914 1.970958 0.726930 0.0 0.0 0.0 1.0
1403637204.038881302 4.469817 1.976480 0.713717 0.0 0.0 0.0 1.0
1403637204.087881327 4.486335 1.974642 0.702359 0.0 0.0 0.0 1.0
1403637204.138881207 4.501845 1.972079 0.689967 0.0 0.0 0.0 1.0
1403637204.238881350 4.532753 1.967063 0.665472 0.0 0.0 0.0 1.0
1403637204.289881229 4.547626 1.964122 0.655335 0.0 0.0 0.0 1.0
1403637204.338881254 4.560931 1.960438 0.647080 0.0 0.0 0.0 1.0
1403637204.388881207 4.574565 1.956826 0.640868 0.0 0.0 0.0 1.0
1403637204.487881184 4.607251 1.951962 0.633572 0.0 0.0 0.0 1.0
1403637204.542881250 4.618664 1.946133 0.634295 0.0 0.0 0.0 1.0
1403637204.589881182 4.629059 1.940748 0.636581 0.0 0.0 0.0 1.0
1403637204.640881300 4.640055 1.934635 0.640570 0.0 0.0 0.0 1.0
1403637204.691881180 4.654094 1.929689 0.645977 0.0 0.0 0.0 1.0
1403637204.740881205 4.661806 1.922420 0.653724 0.0 0.0 0.0 1.0
1403637204.789881229 4.675358 1.917105 0.662045 0.0 0.0 0.0 1.0
1403637204.843881369 4.683936 1.908863 0.672860 0.0 0.0 0.0 1.0
1403637204.942881346 4.701597 1.892587 0.692489 0.0 0.0 0.0 1.0
1403637204.987881184 4.710126 1.885106 0.699287 0.0 0.0 0.0 1.0
1403637205.088881254 4.727325 1.867987 0.709229 0.0 0.0 0.0 1.0
1403637205.139881372 4.734579 1.859026 0.711992 0.0 0.0 0.0 1.0
1403637205.239881277 4.751726 1.843109 0.712431 0.0 0.0 0.0 1.0
1403637205.287881374 4.757917 1.834941 0.711090 0.0 0.0 0.0 1.0
1403637205.338881254 4.763074 1.826094 0.708597 0.0 0.0 0.0 1.0
1403637205.389881372 4.768746 1.818148 0.704895 0.0 0.0 0.0 1.0
1403637205.438881397 4.773895 1.811106 0.700238 0.0 0.0 0.0 1.0
1403637205.488881350 4.778155 1.803519 0.695624 0.0 0.0 0.0 1.0
1403637205.539881229 4.781433 1.796188 0.692278 0.0 0.0 0.0 1.0
1403637205.591881275 4.784813 1.789310 0.690627 0.0 0.0 0.0 1.0
1403637205.690881252 4.788280 1.775233 0.692914 0.0 0.0 0.0 1.0
1403637205.741881371 4.789120 1.768121 0.695095 0.0 0.0 0.0 1.0
1403637205.787881374 4.789453 1.761768 0.695985 0.0 0.0 0.0 1.0
1403637205.842881203 4.789800 1.754464 0.694932 0.0 0.0 0.0 1.0
1403637205.888881207 4.786726 1.747131 0.692758 0.0 0.0 0.0 1.0
1403637205.991881371 4.784904 1.732361 0.682141 0.0 0.0 0.0 1.0
1403637206.088881254 4.780465 1.717053 0.668105 0.0 0.0 0.0 1.0
1403637206.140881300 4.777030 1.708311 0.661324 0.0 0.0 0.0 1.0
1403637206.189881325 4.773337 1.703522 0.655097 0.0 0.0 0.0 1.0
1403637206.240881205 4.763158 1.695952 0.649263 0.0 0.0 0.0 1.0
1403637206.289881229 4.763099 1.681244 0.649861 0.0 0.0 0.0 1.0
1403637206.338881254 4.759806 1.672121 0.649550 0.0 0.0 0.0 1.0
1403637206.440881252 4.752249 1.653449 0.654907 0.0 0.0 0.0 1.0
1403637206.488881350 4.748837 1.644313 0.660152 0.0 0.0 0.0 1.0
1403637206.539881229 4.745886 1.634595 0.666966 0.0 0.0 0.0 1.0
1403637206.590881348 4.735701 1.622616 0.677130 0.0 0.0 0.0 1.0
1403637206.641881227 4.733210 1.612917 0.686918 0.0 0.0 0.0 1.0
1403637206.742881298 4.728914 1.593526 0.704775 0.0 0.0 0.0 1.0
1403637206.840881348 4.724672 1.573791 0.716510 0.0 0.0 0.0 1.0
1403637206.890881300 4.723250 1.563730 0.719957 0.0 0.0 0.0 1.0
1403637206.940881252 4.717125 1.551506 0.722988 0.0 0.0 0.0 1.0
1403637206.989881277 4.715473 1.541037 0.724459 0.0 0.0 0.0 1.0
1403637207.040881395 4.715097 1.530156 0.726513 0.0 0.0 0.0 1.0
1403637207.138881207 4.713035 1.507870 0.735030 0.0 0.0 0.0 1.0
1403637207.189881325 4.712773 1.495411 0.741698 0.0 0.0 0.0 1.0
1403637207.240881205 4.712542 1.483012 0.748916 0.0 0.0 0.0 1.0
1403637207.290881395 4.708420 1.469150 0.755675 0.0 0.0 0.0 1.0
1403637207.340881348 4.707986 1.455858 0.760320 0.0 0.0 0.0 1.0
1403637207.387881279 4.708283 1.442601 0.763177 0.0 0.0 0.0 1.0
1403637207.488881350 4.710443 1.414622 0.763260 0.0 0.0 0.0 1.0
1403637207.538881302 4.710386 1.399564 0.761131 0.0 0.0 0.0 1.0
1403637207.588881254 4.712192 1.384463 0.757649 0.0 0.0 0.0 1.0
1403637207.639881372 4.714021 1.368277 0.752649 0.0 0.0 0.0 1.0
1403637207.739881277 4.715742 1.336815 0.739874 0.0 0.0 0.0 1.0
1403637207.788881302 4.717864 1.321824 0.733378 0.0 0.0 0.0 1.0
1403637207.840881348 4.721202 1.306613 0.727871 0.0 0.0 0.0 1.0
1403637207.888881207 4.723547 1.292657 0.725149 0.0 0.0 0.0 1.0
1403637207.938881397 4.727430 1.277862 0.724294 0.0 0.0 0.0 1.0
1403637207.990881205 4.730639 1.263255 0.726325 0.0 0.0 0.0 1.0
1403637208.040881395 4.734980 1.249491 0.730537 0.0 0.0 0.0 1.0
1403637208.089881182 4.739200 1.237103 0.736525 0.0 0.0 0.0 1.0
1403637208.140881300 4.747770 1.225551 0.745208 0.0 0.0 0.0 1.0
1403637208.240881205 4.754508 1.201611 0.769228 0.0 0.0 0.0 1.0
1403637208.289881229 4.759361 1.190750 0.783172 0.0 0.0 0.0 1.0
1403637208.339881182 4.763495 1.179465 0.799066 0.0 0.0 0.0 1.0
1403637208.388881207 4.766265 1.168648 0.814077 0.0 0.0 0.0 1.0
1403637208.487881184 4.775250 1.147941 0.842177 0.0 0.0 0.0 1.0
1403637208.539881229 4.781288 1.137901 0.853627 0.0 0.0 0.0 1.0
1403637208.589881182 4.786041 1.127548 0.863062 0.0 0.0 0.0 1.0
1403637208.642881393 4.792479 1.117513 0.870463 0.0 0.0 0.0 1.0
1403637208.739881277 4.802268 1.098382 0.879927 0.0 0.0 0.0 1.0
1403637208.787881374 4.807852 1.088974 0.882582 0.0 0.0 0.0 1.0
1403637208.838881254 4.813365 1.079116 0.884083 0.0 0.0 0.0 1.0
1403637208.887881279 4.818651 1.069476 0.884378 0.0 0.0 0.0 1.0
1403637208.939881325 4.824934 1.059232 0.883547 0.0 0.0 0.0 1.0
1403637208.989881277 4.833844 1.050153 0.881253 0.0 0.0 0.0 1.0
1403637209.039881229 4.839757 1.039906 0.877932 0.0 0.0 0.0 1.0
1403637209.089881182 4.847408 1.030133 0.873113 0.0 0.0 0.0 1.0
1403637209.188881397 4.854439 1.007340 0.858764 0.0 0.0 0.0 1.0
1403637209.239881277 4.857759 0.995011 0.849132 0.0 0.0 0.0 1.0
1403637209.288881302 4.861074 0.982704 0.839876 0.0 0.0 0.0 1.0
1403637209.341881275 4.863614 0.969341 0.831308 0.0 0.0 0.0 1.0
1403637209.389881372 4.865300 0.956473 0.825066 0.0 0.0 0.0 1.0
1403637209.487881184 4.865358 0.929746 0.817823 0.0 0.0 0.0 1.0
1403637209.538881302 4.864792 0.915673 0.816739 0.0 0.0 0.0 1.0
1403637209.588881254 4.863281 0.902252 0.817370 0.0 0.0 0.0 1.0
1403637209.641881227 4.860003 0.888499 0.819846 0.0 0.0 0.0 1.0
1403637209.687881231 4.849489 0.876379 0.824295 0.0 0.0 0.0 1.0
1403637209.742881298 4.844092 0.864998 0.829785 0.0 0.0 0.0 1.0
1403637209.790881395 4.837426 0.856025 0.836777 0.0 0.0 0.0 1.0
1403637209.840881348 4.830648 0.848635 0.845137 0.0 0.0 0.0 1.0
