# timestamp tx ty tz qx qy qz qw
1403638171.695268869 6.989047 11.479072 3.946654 0.0 0.0 0.0 1.0
1403638171.743268728 7.031059 11.449353 3.943200 0.0 0.0 0.0 1.0
1403638171.792268753 7.075512 11.415596 3.939297 0.0 0.0 0.0 1.0
1403638171.843268871 7.114572 11.372179 3.933407 0.0 0.0 0.0 1.0
1403638171.893268824 7.158490 11.332423 3.928467 0.0 0.0 0.0 1.0
1403638171.993268728 7.243084 11.248157 3.918071 0.0 0.0 0.0 1.0
1403638172.045268774 7.285288 11.200078 3.913316 0.0 0.0 0.0 1.0
1403638172.095268726 7.317082 11.134540 3.906895 0.0 0.0 0.0 1.0
1403638172.143268824 7.352646 11.082217 3.905111 0.0 0.0 0.0 1.0
1403638172.496268749 7.574866 10.585194 3.913670 0.0 0.0 0.0 1.0
1403638172.546268940 7.599896 10.500484 3.909425 0.0 0.0 0.0 1.0
1403638172.597268820 7.626839 10.416920 3.903027 0.0 0.0 0.0 1.0
1403638172.642268896 7.650306 10.340875 3.895025 0.0 0.0 0.0 1.0
1403638172.693268776 7.679770 10.259212 3.884717 0.0 0.0 0.0 1.0
1403638172.742268801 7.706502 10.178343 3.872189 0.0 0.0 0.0 1.0
1403638172.794268847 7.734549 10.092861 3.856565 0.0 0.0 0.0 1.0
1403638174.145268917 7.881765 6.690726 2.886348 0.0 0.0 0.0 1.0
1403638174.197268724 7.894968 6.563452 2.841674 0.0 0.0 0.0 1.0
1403638174.394268751 7.858104 6.016107 2.675488 0.0 0.0 0.0 1.0
1403638174.443268776 7.860476 5.890221 2.637830 0.0 0.0 0.0 1.0
1403638174.543268919 7.873589 5.642304 2.558471 0.0 0.0 0.0 1.0
1403638174.594268799 7.825110 5.473154 2.507164 0.0 0.0 0.0 1.0
1403638174.645268917 7.832350 5.352100 2.463977 0.0 0.0 0.0 1.0
1403638174.697268724 7.840072 5.224776 2.418589 0.0 0.0 0.0 1.0
1403638174.743268728 7.841011 5.109764 2.378913 0.0 0.0 0.0 1.0
1403638174.793268919 7.791225 4.948643 2.329812 0.0 0.0 0.0 1.0
1403638174.895268917 7.804856 4.704967 2.250814 0.0 0.0 0.0 1.0
1403638174.944268703 7.809141 4.585865 2.213905 0.0 0.0 0.0 1.0
1403638174.997268915 7.817472 4.464967 2.177797 0.0 0.0 0.0 1.0
1403638175.095268726 7.787873 4.204402 2.108294 0.0 0.0 0.0 1.0
1403638175.145268917 7.797637 4.094320 2.078778 0.0 0.0 0.0 1.0
1403638175.193268776 7.805058 3.985870 2.050588 0.0 0.0 0.0 1.0
1403638175.242268801 7.812330 3.874875 2.023257 0.0 0.0 0.0 1.0
1403638175.294268847 7.788325 3.743090 1.993466 0.0 0.0 0.0 1.0
1403638175.342268705 7.798379 3.638402 1.969514 0.0 0.0 0.0 1.0
1403638175.393268824 7.810405 3.531264 1.945890 0.0 0.0 0.0 1.0
1403638175.442268848 7.820359 3.425404 1.924340 0.0 0.0 0.0 1.0
1403638175.545268774 7.820716 3.203615 1.884662 0.0 0.0 0.0 1.0
1403638175.595268726 7.834798 3.106330 1.868573 0.0 0.0 0.0 1.0
1403638175.645268917 7.848350 3.009855 1.854729 0.0 0.0 0.0 1.0
1403638175.743268728 7.861134 2.819880 1.831768 0.0 0.0 0.0 1.0
1403638175.792268753 7.879278 2.730292 1.823361 0.0 0.0 0.0 1.0
1403638175.844268799 7.898732 2.642954 1.816377 0.0 0.0 0.0 1.0
1403638175.896268845 7.914029 2.555408 1.811059 0.0 0.0 0.0 1.0
1403638175.945268869 7.938067 2.476788 1.807714 0.0 0.0 0.0 1.0
1403638175.995268822 7.964497 2.397800 1.804484 0.0 0.0 0.0 1.0
1403638176.042268753 7.989471 2.328189 1.799764 0.0 0.0 0.0 1.0
1403638176.143268824 8.044950 2.189262 1.779165 0.0 0.0 0.0 1.0
1403638176.192268848 8.086920 2.127010 1.765642 0.0 0.0 0.0 1.0
1403638176.243268728 8.121785 2.065989 1.750649 0.0 0.0 0.0 1.0
1403638176.293268919 8.159601 2.007414 1.734796 0.0 0.0 0.0 1.0
1403638176.343268871 8.189561 1.953552 1.718879 0.0 0.0 0.0 1.0
1403638176.395268917 8.222449 1.898263 1.703744 0.0 0.0 0.0 1.0
1403638176.444268703 8.281754 1.855248 1.691972 0.0 0.0 0.0 1.0
1403638176.494268894 8.316053 1.807728 1.680747 0.0 0.0 0.0 1.0
1403638176.546268940 8.351332 1.763359 1.671314 0.0 0.0 0.0 1.0
1403638176.594268799 8.389070 1.725156 1.663934 0.0 0.0 0.0 1.0
1403638176.643268824 8.445792 1.692616 1.658363 0.0 0.0 0.0 1.0
1403638176.693268776 8.483661 1.656210 1.653970 0.0 0.0 0.0 1.0
1403638176.743268728 8.516699 1.622491 1.651091 0.0 0.0 0.0 1.0
1403638176.794268847 8.550392 1.589636 1.649314 0.0 0.0 0.0 1.0
1403638176.844268799 8.580360 1.559454 1.648576 0.0 0.0 0.0 1.0
1403638176.896268845 8.629783 1.533114 1.649820 0.0 0.0 0.0 1.0
1403638176.946268797 8.659873 1.506089 1.652557 0.0 0.0 0.0 1.0
1403638177.046268940 8.776699 1.468307 1.664247 0.0 0.0 0.0 1.0
1403638177.194268703 8.831094 1.405399 1.687467 0.0 0.0 0.0 1.0
1403638177.293268919 8.873402 1.373097 1.697738 0.0 0.0 0.0 1.0
1403638177.342268705 8.898604 1.360255 1.699964 0.0 0.0 0.0 1.0
1403638177.393268824 8.920719 1.347847 1.700224 0.0 0.0 0.0 1.0
1403638177.445268869 8.945568 1.337585 1.698296 0.0 0.0 0.0 1.0
1403638177.497268915 8.988033 1.331328 1.695042 0.0 0.0 0.0 1.0
1403638177.642268896 9.054307 1.316229 1.677102 0.0 0.0 0.0 1.0
1403638177.693268776 9.091839 1.316347 1.668994 0.0 0.0 0.0 1.0
1403638177.742268801 9.109415 1.314755 1.659772 0.0 0.0 0.0 1.0
1403638177.793268919 9.128879 1.314173 1.649106 0.0 0.0 0.0 1.0
1403638177.842268705 9.148165 1.314780 1.637964 0.0 0.0 0.0 1.0
1403638177.896268845 9.166365 1.316017 1.624645 0.0 0.0 0.0 1.0
1403638177.946268797 9.203270 1.320525 1.611417 0.0 0.0 0.0 1.0
1403638177.996268749 9.221367 1.322306 1.596619 0.0 0.0 0.0 1.0
1403638178.042268753 9.240449 1.324052 1.582600 0.0 0.0 0.0 1.0
1403638178.093268871 9.258622 1.325035 1.566521 0.0 0.0 0.0 1.0
1403638178.142268896 9.277809 1.325737 1.551885 0.0 0.0 0.0 1.0
1403638178.194268703 9.314898 1.328197 1.538694 0.0 0.0 0.0 1.0
1403638178.243268728 9.334240 1.327423 1.527446 0.0 0.0 0.0 1.0
1403638178.295268774 9.351728 1.325343 1.518351 0.0 0.0 0.0 1.0
1403638178.344268799 9.369382 1.321993 1.511741 0.0 0.0 0.0 1.0
1403638178.446268797 9.419145 1.312815 1.504581 0.0 0.0 0.0 1.0
1403638178.497268915 9.435401 1.304808 1.504480 0.0 0.0 0.0 1.0
1403638178.543268919 9.450623 1.296889 1.506434 0.0 0.0 0.0 1.0
1403638178.593268871 9.466114 1.286903 1.510077 0.0 0.0 0.0 1.0
1403638178.644268751 9.504490 1.279189 1.513726 0.0 0.0 0.0 1.0
1403638178.745268822 9.522235 1.251887 1.519980 0.0 0.0 0.0 1.0
1403638178.796268940 9.535299 1.236776 1.521145 0.0 0.0 0.0 1.0
1403638178.894268751 9.558554 1.204740 1.519676 0.0 0.0 0.0 1.0
1403638178.942268848 9.569897 1.186591 1.517195 0.0 0.0 0.0 1.0
1403638179.043268919 9.599900 1.147099 1.509683 0.0 0.0 0.0 1.0
1403638179.094268799 9.610638 1.124457 1.504153 0.0 0.0 0.0 1.0
1403638179.146268845 9.629302 1.102371 1.497958 0.0 0.0 0.0 1.0
1403638179.195268869 9.641128 1.077861 1.490961 0.0 0.0 0.0 1.0
1403638179.242268801 9.652690 1.055097 1.483495 0.0 0.0 0.0 1.0
1403638179.294268847 9.664587 1.028532 1.474151 0.0 0.0 0.0 1.0
1403638179.342268705 9.677262 1.003285 1.464142 0.0 0.0 0.0 1.0
1403638179.392268896 9.700026 0.976774 1.452623 0.0 0.0 0.0 1.0
1403638179.443268776 9.714717 0.949565 1.440195 0.0 0.0 0.0 1.0
1403638179.495268822 9.730478 0.920472 1.426058 0.0 0.0 0.0 1.0
1403638179.543268919 9.745880 0.894137 1.412952 0.0 0.0 0.0 1.0
1403638179.643268824 9.793649 0.838870 1.383722 0.0 0.0 0.0 1.0
1403638179.694268703 9.811007 0.809104 1.367999 0.0 0.0 0.0 1.0
1403638179.743268728 9.829147 0.780575 1.352317 0.0 0.0 0.0 1.0
1403638179.792268753 9.847217 0.751210 1.335539 0.0 0.0 0.0 1.0
1403638179.843268871 9.866177 0.721724 1.318826 0.0 0.0 0.0 1.0
1403638179.893268824 9.902040 0.692678 1.302652 0.0 0.0 0.0 1.0
1403638179.942268848 9.921793 0.663634 1.289089 0.0 0.0 0.0 1.0
1403638179.994268894 9.940629 0.632110 1.277104 0.0 0.0 0.0 1.0
1403638180.042268753 9.960273 0.602953 1.268138 0.0 0.0 0.0 1.0
1403638180.095268726 9.997007 0.571344 1.259823 0.0 0.0 0.0 1.0
1403638180.143268824 10.015582 0.541314 1.254632 0.0 0.0 0.0 1.0
1403638180.243268728 10.054702 0.477235 1.247011 0.0 0.0 0.0 1.0
1403638180.293268919 10.075184 0.443834 1.244127 0.0 0.0 0.0 1.0
1403638180.344268799 10.112502 0.412006 1.241165 0.0 0.0 0.0 1.0
1403638180.394268751 10.132807 0.377655 1.238998 0.0 0.0 0.0 1.0
1403638180.493268728 10.172025 0.308786 1.233439 0.0 0.0 0.0 1.0
1403638180.543268919 10.212900 0.274393 1.228133 0.0 0.0 0.0 1.0
1403638180.592268705 10.233658 0.238052 1.221954 0.0 0.0 0.0 1.0
1403638180.693268776 10.276664 0.164538 1.205372 0.0 0.0 0.0 1.0
1403638180.743268728 10.297916 0.127964 1.195789 0.0 0.0 0.0 1.0
1403638180.793268919 10.343006 0.089890 1.184629 0.0 0.0 0.0 1.0
1403638180.895268917 10.390818 0.012344 1.165616 0.0 0.0 0.0 1.0
1403638180.946268797 10.414587 -0.025958 1.158874 0.0 0.0 0.0 1.0
1403638181.042268753 10.493911 -0.101296 1.150904 0.0 0.0 0.0 1.0
1403638181.093268871 10.522433 -0.141104 1.149780 0.0 0.0 0.0 1.0
1403638181.143268824 10.549866 -0.179405 1.149681 0.0 0.0 0.0 1.0
1403638181.193268776 10.579103 -0.219218 1.148643 0.0 0.0 0.0 1.0
1403638181.293268919 10.671975 -0.299666 1.141275 0.0 0.0 0.0 1.0
1403638181.342268705 10.703640 -0.339575 1.136085 0.0 0.0 0.0 1.0
1403638181.394268751 10.736051 -0.381174 1.129356 0.0 0.0 0.0 1.0
1403638181.442268848 10.769340 -0.421577 1.122213 0.0 0.0 0.0 1.0
1403638181.542268753 10.870075 -0.508034 1.102219 0.0 0.0 0.0 1.0
1403638181.593268871 10.901563 -0.552462 1.091083 0.0 0.0 0.0 1.0
1403638181.646268845 10.932709 -0.598973 1.078646 0.0 0.0 0.0 1.0
1403638181.742268801 11.030508 -0.690274 1.050788 0.0 0.0 0.0 1.0
1403638181.794268847 11.062926 -0.738082 1.036333 0.0 0.0 0.0 1.0
1403638181.842268705 11.093236 -0.785191 1.023076 0.0 0.0 0.0 1.0
1403638181.894268751 11.122171 -0.835581 1.011399 0.0 0.0 0.0 1.0
1403638181.942268848 11.151105 -0.884718 1.002317 0.0 0.0 0.0 1.0
1403638181.993268728 11.204668 -0.937802 0.994269 0.0 0.0 0.0 1.0
1403638182.043268919 11.228196 -0.989095 0.989899 0.0 0.0 0.0 1.0
1403638182.093268871 11.249585 -1.040652 0.987953 0.0 0.0 0.0 1.0
1403638182.146268845 11.270587 -1.094960 0.988156 0.0 0.0 0.0 1.0
1403638182.196268797 11.314473 -1.149797 0.989122 0.0 0.0 0.0 1.0
1403638182.545268774 11.467239 -1.528761 1.030530 0.0 0.0 0.0 1.0
1403638182.595268726 11.487974 -1.585543 1.034424 0.0 0.0 0.0 1.0
1403638182.646268845 11.505269 -1.643686 1.039264 0.0 0.0 0.0 1.0
1403638182.746268749 11.568022 -1.763523 1.052753 0.0 0.0 0.0 1.0
1403638182.796268940 11.588388 -1.824236 1.063375 0.0 0.0 0.0 1.0
1403638182.843268871 11.608311 -1.879736 1.074430 0.0 0.0 0.0 1.0
1403638182.894268751 11.658548 -1.947167 1.087811 0.0 0.0 0.0 1.0
1403638182.993268728 11.703097 -2.071995 1.118618 0.0 0.0 0.0 1.0
1403638183.043268919 11.724879 -2.134431 1.133172 0.0 0.0 0.0 1.0
1403638183.096268892 11.746954 -2.198940 1.146554 0.0 0.0 0.0 1.0
1403638183.142268896 11.806923 -2.265511 1.156411 0.0 0.0 0.0 1.0
1403638183.193268776 11.831106 -2.331197 1.165739 0.0 0.0 0.0 1.0
1403638183.294268847 11.882530 -2.457807 1.182064 0.0 0.0 0.0 1.0
1403638183.342268705 11.906928 -2.517780 1.187730 0.0 0.0 0.0 1.0
1403638183.393268824 11.969596 -2.588755 1.191665 0.0 0.0 0.0 1.0
1403638183.495268822 12.021643 -2.715555 1.198430 0.0 0.0 0.0 1.0
1403638183.544268847 12.047846 -2.776285 1.200238 0.0 0.0 0.0 1.0
1403638183.595268726 12.113182 -2.848585 1.200367 0.0 0.0 0.0 1.0
1403638183.742268801 12.199910 -3.025940 1.196870 0.0 0.0 0.0 1.0
1403638183.943268776 12.368449 -3.273577 1.184101 0.0 0.0 0.0 1.0
1403638183.993268728 12.401585 -3.331772 1.183963 0.0 0.0 0.0 1.0
1403638184.094268799 12.515102 -3.455956 1.188978 0.0 0.0 0.0 1.0
1403638184.143268824 12.550133 -3.509746 1.194926 0.0 0.0 0.0 1.0
1403638184.392268896 12.785818 -3.783436 1.247845 0.0 0.0 0.0 1.0
1403638184.444268703 12.820563 -3.832214 1.258679 0.0 0.0 0.0 1.0
1403638184.495268822 12.904126 -3.895254 1.267162 0.0 0.0 0.0 1.0
1403638184.592268705 12.985705 -3.988572 1.279618 0.0 0.0 0.0 1.0
1403638184.643268824 13.026859 -4.035243 1.284318 0.0 0.0 0.0 1.0
1403638184.693268776 13.069095 -4.081506 1.288363 0.0 0.0 0.0 1.0
1403638184.793268919 13.202787 -4.186754 1.295053 0.0 0.0 0.0 1.0
1403638184.844268799 13.244496 -4.230669 1.298908 0.0 0.0 0.0 1.0
1403638184.895268917 13.285515 -4.273282 1.303317 0.0 0.0 0.0 1.0
1403638184.994268894 13.426687 -4.373335 1.311018 0.0 0.0 0.0 1.0
1403638185.042268753 13.469469 -4.413267 1.315713 0.0 0.0 0.0 1.0
1403638185.095268726 13.513126 -4.453605 1.320703 0.0 0.0 0.0 1.0
1403638185.144268751 13.556363 -4.491898 1.325832 0.0 0.0 0.0 1.0
1403638185.197268724 13.652628 -4.548096 1.331306 0.0 0.0 0.0 1.0
1403638185.297268867 13.740068 -4.621276 1.343622 0.0 0.0 0.0 1.0
1403638185.394268751 13.832759 -4.691041 1.356699 0.0 0.0 0.0 1.0
1403638185.442268848 13.928770 -4.741279 1.363256 0.0 0.0 0.0 1.0
1403638185.544268847 14.022812 -4.806648 1.376705 0.0 0.0 0.0 1.0
1403638185.597268820 14.069267 -4.837817 1.383708 0.0 0.0 0.0 1.0
1403638185.693268776 14.215233 -4.911778 1.396570 0.0 0.0 0.0 1.0
1403638185.742268801 14.265227 -4.938695 1.403127 0.0 0.0 0.0 1.0
1403638185.794268847 14.311948 -4.962828 1.410644 0.0 0.0 0.0 1.0
1403638185.844268799 14.360076 -4.985935 1.418005 0.0 0.0 0.0 1.0
1403638185.897268772 14.462477 -5.026494 1.425275 0.0 0.0 0.0 1.0
1403638185.942268848 14.510677 -5.046309 1.432432 0.0 0.0 0.0 1.0
1403638186.042268753 14.608701 -5.084300 1.448452 0.0 0.0 0.0 1.0
1403638186.095268726 14.707389 -5.120261 1.456034 0.0 0.0 0.0 1.0
1403638186.142268896 14.753476 -5.136964 1.462384 0.0 0.0 0.0 1.0
1403638186.194268703 14.799573 -5.153628 1.467787 0.0 0.0 0.0 1.0
1403638186.245268822 14.845896 -5.169629 1.471863 0.0 0.0 0.0 1.0
1403638186.296268940 14.941334 -5.202698 1.474368 0.0 0.0 0.0 1.0
1403638186.342268705 14.986656 -5.218517 1.475670 0.0 0.0 0.0 1.0
1403638186.394268751 15.031800 -5.234838 1.476097 0.0 0.0 0.0 1.0
1403638186.443268776 15.078744 -5.252075 1.476325 0.0 0.0 0.0 1.0
1403638186.494268894 15.125491 -5.269881 1.477723 0.0 0.0 0.0 1.0
1403638186.543268919 15.172295 -5.287527 1.480554 0.0 0.0 0.0 1.0
1403638186.595268726 15.261575 -5.320037 1.485708 0.0 0.0 0.0 1.0
1403638186.697268724 15.356080 -5.355792 1.501457 0.0 0.0 0.0 1.0
1403638186.743268728 15.403066 -5.372895 1.510348 0.0 0.0 0.0 1.0
1403638186.793268919 15.494572 -5.405051 1.520085 0.0 0.0 0.0 1.0
1403638186.843268871 15.541731 -5.421635 1.527503 0.0 0.0 0.0 1.0
1403638186.895268917 15.589166 -5.437421 1.534384 0.0 0.0 0.0 1.0
1403638186.994268894 15.683917 -5.466320 1.542226 0.0 0.0 0.0 1.0
1403638187.097268820 15.833124 -5.509153 1.545518 0.0 0.0 0.0 1.0
1403638187.142268896 15.882913 -5.521253 1.545420 0.0 0.0 0.0 1.0
1403638187.242268801 15.984052 -5.540929 1.546538 0.0 0.0 0.0 1.0
1403638187.294268847 16.078609 -5.564282 1.549748 0.0 0.0 0.0 1.0
1403638187.342268705 16.127201 -5.570589 1.554606 0.0 0.0 0.0 1.0
1403638187.394268751 16.176350 -5.575234 1.561710 0.0 0.0 0.0 1.0
1403638187.742268801 16.585524 -5.612999 1.655976 0.0 0.0 0.0 1.0
1403638187.794268847 16.630010 -5.612032 1.673798 0.0 0.0 0.0 1.0
1403638187.843268871 16.678266 -5.612303 1.691777 0.0 0.0 0.0 1.0
1403638187.893268824 16.756928 -5.622471 1.709592 0.0 0.0 0.0 1.0
1403638187.945268869 16.799688 -5.620171 1.724999 0.0 0.0 0.0 1.0
1403638187.996268749 16.839753 -5.616441 1.739031 0.0 0.0 0.0 1.0
1403638188.044268847 16.880679 -5.613300 1.751143 0.0 0.0 0.0 1.0
1403638188.095268726 16.919921 -5.608897 1.761480 0.0 0.0 0.0 1.0
1403638188.143268824 16.991678 -5.614406 1.771839 0.0 0.0 0.0 1.0
1403638188.192268848 17.029523 -5.607809 1.780323 0.0 0.0 0.0 1.0
1403638188.293268919 17.104376 -5.590652 1.794961 0.0 0.0 0.0 1.0
1403638188.342268705 17.140356 -5.580069 1.799834 0.0 0.0 0.0 1.0
1403638188.394268751 17.203462 -5.576540 1.804640 0.0 0.0 0.0 1.0
1403638188.495268822 17.270730 -5.546959 1.808955 0.0 0.0 0.0 1.0
1403638188.546268940 17.301197 -5.530549 1.808835 0.0 0.0 0.0 1.0
1403638188.592268705 17.351322 -5.521542 1.808190 0.0 0.0 0.0 1.0
1403638188.643268824 17.378399 -5.502466 1.806168 0.0 0.0 0.0 1.0
1403638188.743268728 17.425047 -5.461222 1.800402 0.0 0.0 0.0 1.0
1403638188.794268847 17.446630 -5.439341 1.796149 0.0 0.0 0.0 1.0
1403638188.843268871 17.470834 -5.418902 1.793618 0.0 0.0 0.0 1.0
1403638188.895268917 17.483926 -5.393541 1.792865 0.0 0.0 0.0 1.0
1403638188.996268749 17.501756 -5.345358 1.798706 0.0 0.0 0.0 1.0
1403638189.043268919 17.502296 -5.319226 1.804629 0.0 0.0 0.0 1.0
1403638189.093268871 17.503851 -5.292924 1.813005 0.0 0.0 0.0 1.0
1403638189.142268896 17.503052 -5.267311 1.822318 0.0 0.0 0.0 1.0
1403638189.242268801 17.495390 -5.214485 1.849048 0.0 0.0 0.0 1.0
1403638189.294268847 17.473255 -5.182569 1.864735 0.0 0.0 0.0 1.0
1403638189.346268892 17.462325 -5.154921 1.880444 0.0 0.0 0.0 1.0
1403638189.442268848 17.437532 -5.102433 1.907158 0.0 0.0 0.0 1.0
1403638189.493268728 17.424297 -5.075422 1.919010 0.0 0.0 0.0 1.0
1403638189.542268753 17.387647 -5.043004 1.928774 0.0 0.0 0.0 1.0
1403638189.594268799 17.372462 -5.015491 1.938298 0.0 0.0 0.0 1.0
1403638189.694268703 17.337719 -4.960945 1.956211 0.0 0.0 0.0 1.0
1403638189.746268749 17.296916 -4.928014 1.966342 0.0 0.0 0.0 1.0
1403638189.798268795 17.278063 -4.901648 1.979106 0.0 0.0 0.0 1.0
1403638189.844268799 17.259764 -4.876857 1.992113 0.0 0.0 0.0 1.0
1403638189.897268772 17.241761 -4.850627 2.007719 0.0 0.0 0.0 1.0
1403638189.942268848 17.201955 -4.820808 2.020431 0.0 0.0 0.0 1.0
1403638189.994268894 17.185736 -4.795631 2.033664 0.0 0.0 0.0 1.0
1403638190.042268753 17.170321 -4.771386 2.045035 0.0 0.0 0.0 1.0
1403638190.093268871 17.156242 -4.746120 2.055024 0.0 0.0 0.0 1.0
1403638190.144268751 17.125800 -4.716303 2.063253 0.0 0.0 0.0 1.0
1403638190.195268869 17.113724 -4.691472 2.069977 0.0 0.0 0.0 1.0
1403638190.246268749 17.102479 -4.667452 2.075379 0.0 0.0 0.0 1.0
1403638190.297268867 17.092383 -4.643143 2.079046 0.0 0.0 0.0 1.0
1403638190.342268705 17.081778 -4.620866 2.080719 0.0 0.0 0.0 1.0
1403638190.395268917 17.059271 -4.592889 2.080815 0.0 0.0 0.0 1.0
1403638190.443268776 17.051006 -4.569769 2.079973 0.0 0.0 0.0 1.0
1403638190.495268822 17.043341 -4.544535 2.077349 0.0 0.0 0.0 1.0
1403638190.544268847 17.035490 -4.520007 2.073822 0.0 0.0 0.0 1.0
1403638190.743268728 16.992303 -4.411784 2.049120 0.0 0.0 0.0 1.0
1403638190.794268847 16.964120 -4.378043 2.040157 0.0 0.0 0.0 1.0
1403638190.843268871 16.952327 -4.348618 2.031789 0.0 0.0 0.0 1.0
1403638190.943268776 16.927575 -4.285688 2.015378 0.0 0.0 0.0 1.0
1403638190.994268894 16.915527 -4.252409 2.009017 0.0 0.0 0.0 1.0
1403638191.143268824 16.845903 -4.143619 2.001465 0.0 0.0 0.0 1.0
1403638191.193268776 16.830002 -4.107392 2.003346 0.0 0.0 0.0 1.0
1403638191.294268847 16.771291 -4.030052 2.011264 0.0 0.0 0.0 1.0
1403638191.694268703 16.570141 -3.729898 2.097877 0.0 0.0 0.0 1.0
1403638191.743268728 16.552092 -3.694495 2.107423 0.0 0.0 0.0 1.0
1403638191.792268753 16.534284 -3.658005 2.115284 0.0 0.0 0.0 1.0
1403638191.844268799 16.516658 -3.620621 2.121745 0.0 0.0 0.0 1.0
1403638191.896268845 16.473920 -3.576375 2.125840 0.0 0.0 0.0 1.0
1403638191.943268776 16.456975 -3.540565 2.128816 0.0 0.0 0.0 1.0
1403638191.992268801 16.441566 -3.502211 2.130931 0.0 0.0 0.0 1.0
1403638192.043268919 16.425283 -3.463168 2.131111 0.0 0.0 0.0 1.0
1403638192.094268799 16.409194 -3.423025 2.130285 0.0 0.0 0.0 1.0
1403638192.143268824 16.371475 -3.378687 2.127828 0.0 0.0 0.0 1.0
1403638192.192268848 16.358441 -3.337795 2.127094 0.0 0.0 0.0 1.0
1403638192.244268894 16.345716 -3.294652 2.127934 0.0 0.0 0.0 1.0
1403638192.294268847 16.331676 -3.252172 2.130455 0.0 0.0 0.0 1.0
1403638192.343268871 16.317662 -3.208753 2.134676 0.0 0.0 0.0 1.0
1403638192.392268896 16.287030 -3.160827 2.140494 0.0 0.0 0.0 1.0
1403638192.695268869 16.185362 -2.873243 2.222011 0.0 0.0 0.0 1.0
1403638192.792268753 16.158184 -2.780059 2.261290 0.0 0.0 0.0 1.0
1403638192.842268705 16.145041 -2.732239 2.282033 0.0 0.0 0.0 1.0
1403638192.895268917 16.130925 -2.683183 2.302979 0.0 0.0 0.0 1.0
1403638192.942268848 16.093474 -2.634270 2.320280 0.0 0.0 0.0 1.0
1403638193.045268774 16.061311 -2.539649 2.353858 0.0 0.0 0.0 1.0
1403638193.095268726 16.042352 -2.493732 2.369073 0.0 0.0 0.0 1.0
1403638193.143268824 15.991102 -2.447764 2.379750 0.0 0.0 0.0 1.0
1403638193.194268703 15.968555 -2.404579 2.393080 0.0 0.0 0.0 1.0
1403638193.295268774 15.918372 -2.323311 2.419127 0.0 0.0 0.0 1.0
1403638193.342268705 15.890480 -2.286485 2.433556 0.0 0.0 0.0 1.0
1403638193.444268703 15.793120 -2.208843 2.469120 0.0 0.0 0.0 1.0
1403638193.497268915 15.755999 -2.174725 2.491660 0.0 0.0 0.0 1.0
1403638193.542268753 15.720032 -2.146474 2.513821 0.0 0.0 0.0 1.0
1403638193.642268896 15.596811 -2.083489 2.563515 0.0 0.0 0.0 1.0
1403638193.742268801 15.510907 -2.032110 2.616594 0.0 0.0 0.0 1.0
1403638193.794268847 15.464829 -2.006991 2.641718 0.0 0.0 0.0 1.0
1403638193.844268799 15.373158 -1.977382 2.661335 0.0 0.0 0.0 1.0
1403638193.945268869 15.281835 -1.930725 2.703384 0.0 0.0 0.0 1.0
1403638193.997268915 15.233660 -1.908253 2.721782 0.0 0.0 0.0 1.0
1403638194.042268753 15.128137 -1.880615 2.731616 0.0 0.0 0.0 1.0
1403638194.194268703 14.981829 -1.817715 2.772510 0.0 0.0 0.0 1.0
1403638194.242268801 14.931810 -1.797949 2.782494 0.0 0.0 0.0 1.0
1403638194.294268847 14.831454 -1.771563 2.787264 0.0 0.0 0.0 1.0
1403638194.345268726 14.778612 -1.751490 2.794663 0.0 0.0 0.0 1.0
1403638194.445268869 14.680073 -1.714255 2.804098 0.0 0.0 0.0 1.0
1403638194.542268753 14.525216 -1.672771 2.803909 0.0 0.0 0.0 1.0
1403638194.594268799 14.472499 -1.654649 2.806399 0.0 0.0 0.0 1.0
1403638194.694268703 14.370402 -1.621206 2.815197 0.0 0.0 0.0 1.0
1403638194.795268774 14.215979 -1.583204 2.826490 0.0 0.0 0.0 1.0
1403638194.846268892 14.161217 -1.567193 2.836723 0.0 0.0 0.0 1.0
1403638194.897268772 14.058786 -1.546121 2.843773 0.0 0.0 0.0 1.0
1403638194.943268776 14.010832 -1.532045 2.854061 0.0 0.0 0.0 1.0
1403638194.994268894 13.960961 -1.516838 2.864334 0.0 0.0 0.0 1.0
1403638195.043268919 13.912212 -1.502219 2.872596 0.0 0.0 0.0 1.0
1403638195.094268799 13.863614 -1.487075 2.879709 0.0 0.0 0.0 1.0
1403638195.144268751 13.769717 -1.466989 2.880031 0.0 0.0 0.0 1.0
1403638195.194268703 13.725451 -1.451819 2.883986 0.0 0.0 0.0 1.0
1403638195.245268822 13.682334 -1.436911 2.886174 0.0 0.0 0.0 1.0
1403638195.297268867 13.638479 -1.421012 2.886593 0.0 0.0 0.0 1.0
1403638195.342268705 13.595724 -1.406188 2.884936 0.0 0.0 0.0 1.0
1403638195.393268824 13.512641 -1.385490 2.878324 0.0 0.0 0.0 1.0
1403638195.442268848 13.474230 -1.369610 2.874571 0.0 0.0 0.0 1.0
1403638195.494268894 13.438063 -1.352508 2.869730 0.0 0.0 0.0 1.0
1403638195.542268753 13.404928 -1.335900 2.864257 0.0 0.0 0.0 1.0
1403638195.895268917 13.156809 -1.204800 2.795604 0.0 0.0 0.0 1.0
1403638195.943268776 13.104456 -1.183837 2.783062 0.0 0.0 0.0 1.0
1403638195.993268728 13.080724 -1.164979 2.774833 0.0 0.0 0.0 1.0
1403638196.094268799 13.037749 -1.126468 2.764053 0.0 0.0 0.0 1.0
